ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-07T00:12:51Z,G08,0.0,0.0037213970837122216,,31.660204364476108,CHAN
2026-03-07T00:12:51Z,G09,0.0,0.004482419030776915,,24.514732602352034,CHAN
2026-03-07T00:12:51Z,G16,0.009345794392523364,0.00754697359374813,,3.127397113870099,CHAN
2026-03-07T00:12:51Z,G26,0.01424121943478592,0.006492613625945241,,66.58098104113513,CHAN
2026-03-07T00:12:51Z,G27,0.0,0.0037355528114351006,,28.008607503697775,CHAN
2026-03-07T00:12:51Z,G31,0.012002261002492397,0.00565228711381791,,42.44622857441944,CHAN
2026-03-07T00:12:51Z,E07,0.008474576271186439,0.006878614699968214,,55.29352635369402,CHAN
2026-03-07T00:12:51Z,E13,0.013838925100469935,0.07971471319398969,,250.0,CHAN
2026-03-07T00:12:51Z,E19,0.0053222209322840944,0.011605828379609513,,33.53940070917119,CHAN
2026-03-07T00:12:51Z,E21,0.0,0.0048574040261233865,,39.80859074321383,CHAN
2026-03-07T00:12:51Z,E23,0.010128952091046065,0.010021855803000194,,45.53434494205232,CHAN
2026-03-07T00:12:51Z,E27,0.0,0.008930956961209132,,50.60166925911666,CHAN
2026-03-07T00:12:51Z,E29,0.0,0.003970097311307892,,32.498776577173835,CHAN
2026-03-07T00:12:51Z,J194,0.004947671899592138,0.006492613565586128,,0.0,CHAN
2026-03-07T00:12:51Z,J195,0.0057278566932203335,0.01294035860930558,,115.87712978597122,CHAN
2026-03-07T00:12:51Z,J199,0.011764705882352941,0.007137210805724323,,250.0,CHAN
2026-03-07T00:12:52Z,G02,0.012668515291061699,0.012437576502704089,,2.849227889259959,CHAN
2026-03-07T00:12:52Z,G03,0.0,0.006199035098194507,,112.96164442666928,CHAN
2026-03-07T00:12:52Z,G04,0.0,0.005268439335099434,,14.829139624963661,CHAN
2026-03-07T00:12:52Z,G08,0.0,0.0037183380315532703,,31.67404074272907,CHAN
2026-03-07T00:12:52Z,G09,0.0,0.004487281973140489,,24.52008009822009,CHAN
2026-03-07T00:12:52Z,G16,0.008333055342523744,0.007577902762405698,,3.1489867919436136,CHAN
2026-03-07T00:12:52Z,G26,0.014241219434785922,0.006513562196869985,,66.60339375460318,CHAN
2026-03-07T00:12:52Z,G27,0.0,0.003735552936186478,,28.01003387850833,CHAN
2026-03-07T00:12:52Z,G31,0.012002261002492397,0.005634700514179741,,42.085118071408466,CHAN
2026-03-07T00:12:52Z,E07,0.008474576271186439,0.006878675804041592,,55.30145184645428,CHAN
2026-03-07T00:12:52Z,E13,0.014033673301926937,0.07971403541754808,,250.0,CHAN
2026-03-07T00:12:52Z,E19,0.0053222209322840944,0.011613488125946638,,33.54334698453845,CHAN
2026-03-07T00:12:52Z,E21,0.0,0.0048574040261233865,,39.81404812916982,CHAN
2026-03-07T00:12:52Z,E23,0.009345794392523364,0.010014951974148827,,45.5278272219897,CHAN
2026-03-07T00:12:52Z,E27,0.0,0.008944129276270951,,50.6226909279583,CHAN
2026-03-07T00:12:52Z,E29,0.0,0.004002688828053836,,32.50510989130487,CHAN
2026-03-07T00:12:52Z,J194,0.004947671899592138,0.006492613565586128,,43.83782914658179,CHAN
2026-03-07T00:12:52Z,J195,0.0057278566932203335,0.012941457677543079,,114.61820884608396,CHAN
2026-03-07T00:12:52Z,J199,0.011691979284449117,0.007137210805724323,,0.0,CHAN
2026-03-07T00:12:53Z,G02,0.012668515291061699,0.012437576502704089,,2.8693404088843018,CHAN
2026-03-07T00:12:53Z,G03,0.0,0.006198678231630197,,111.61850765253496,CHAN
2026-03-07T00:12:53Z,G04,0.0,0.005264958521135604,,14.814909496194263,CHAN
2026-03-07T00:12:53Z,G08,0.0,0.003721397019116579,,31.687646466802175,CHAN
2026-03-07T00:12:53Z,G09,0.0,0.004492069324880613,,24.525338439013098,CHAN
2026-03-07T00:12:53Z,G16,0.008333055342523744,0.00759689907453136,,3.1412452659834074,CHAN
2026-03-07T00:12:53Z,G26,0.014441036823027864,0.006513562378810357,,66.62020562142504,CHAN
2026-03-07T00:12:53Z,G27,0.0,0.0037162110145846214,,28.00620921799345,CHAN
2026-03-07T00:12:53Z,G31,0.01183328378156125,0.0056195342195803615,,41.716736535826605,CHAN
2026-03-07T00:12:53Z,E07,0.008474576271186439,0.006887655178919894,,55.28793014269544,CHAN
2026-03-07T00:12:53Z,E13,0.014084507042253521,0.07971487538716081,,250.0,CHAN
2026-03-07T00:12:53Z,E19,0.0053222209322840944,0.01161636600780824,,33.591808666691364,CHAN
2026-03-07T00:12:53Z,E21,0.0,0.004842058590936232,,39.82172674472931,CHAN
2026-03-07T00:12:53Z,E23,0.008333055342523744,0.010049214434627574,,45.57062359876344,CHAN
2026-03-07T00:12:53Z,E27,0.0,0.008954183566242845,,50.60925801438295,CHAN
2026-03-07T00:12:53Z,E29,0.0,0.004002688828053836,,32.50938677272671,CHAN
2026-03-07T00:12:53Z,J194,0.006802721088435374,0.006492613565586128,,0.0,CHAN
2026-03-07T00:12:53Z,J195,0.007874015748031496,0.012941457643326729,,0.0,CHAN
2026-03-07T00:12:53Z,J199,0.011691979284449117,0.007137210805724323,,250.0,CHAN
2026-03-07T00:12:54Z,G02,0.012668515291061699,0.012450530539190001,,2.886282674755884,CHAN
2026-03-07T00:12:54Z,G03,0.0,0.006182543757471848,,110.28969406322292,CHAN
2026-03-07T00:12:54Z,G04,0.0,0.0052649585211356036,,14.798081351655824,CHAN
2026-03-07T00:12:54Z,G08,0.0,0.00372139712394361,,31.695798198312556,CHAN
2026-03-07T00:12:54Z,G09,0.0,0.004496781289908121,,24.52572488406197,CHAN
2026-03-07T00:12:54Z,G16,0.008333055342523744,0.007661406927247292,,3.1464794207138866,CHAN
2026-03-07T00:12:54Z,G26,0.014241219434785922,0.006513562384637491,,66.63151005228798,CHAN
2026-03-07T00:12:54Z,G27,0.0,0.0037355533177792872,,27.95380841128913,CHAN
2026-03-07T00:12:54Z,G31,0.011534935930071896,0.005634700352138101,,41.36778424587104,CHAN
2026-03-07T00:12:54Z,E07,0.007573094834085737,0.006942378358999193,,55.29399809854191,CHAN
2026-03-07T00:12:54Z,E19,0.0053222209322840944,0.011618899383536602,,33.57782936088584,CHAN
2026-03-07T00:12:54Z,E21,0.0,0.004842058590936232,,39.8292773231089,CHAN
2026-03-07T00:12:54Z,E23,0.008333055342523744,0.010049214434627573,,45.58944069700668,CHAN
2026-03-07T00:12:54Z,E27,0.0,0.00899713951480759,,50.62820231107148,CHAN
2026-03-07T00:12:54Z,E29,0.0,0.004002688828053836,,32.51980625737731,CHAN
2026-03-07T00:12:54Z,J194,0.006802721088435374,0.006492613565586128,,45.339353103258425,CHAN
2026-03-07T00:12:54Z,J195,0.009359670286425753,0.012942532259539377,,0.0,CHAN
2026-03-07T00:12:54Z,J199,0.011691979284449117,0.007138672118721726,,0.0,CHAN
2026-03-07T00:12:55Z,G02,0.012155373196169335,0.012458372683058126,,2.9162321837751115,CHAN
2026-03-07T00:12:55Z,G03,0.0,0.006180856447194328,,108.9830273889352,CHAN
2026-03-07T00:12:55Z,G04,0.0,0.005264958557582365,,14.78959608654127,CHAN
2026-03-07T00:12:55Z,G08,0.0,0.0036989063030800225,,31.695751705749554,CHAN
2026-03-07T00:12:55Z,G09,0.0,0.004513059234608634,,24.530889175825916,CHAN
2026-03-07T00:12:55Z,G16,0.008333055342523744,0.007652366486648967,,3.159688628122643,CHAN
2026-03-07T00:12:55Z,G26,0.014241219434785922,0.006490860825063124,,66.65830778400397,CHAN
2026-03-07T00:12:55Z,G27,0.0,0.00372945607497335,,27.958983200229778,CHAN
2026-03-07T00:12:55Z,G31,0.011095824927253849,0.005634700290390281,,41.01658552463892,CHAN
2026-03-07T00:12:55Z,E07,0.007573094834085737,0.006933318149150142,,55.28291280320261,CHAN
2026-03-07T00:12:55Z,E13,0.014084507042253521,0.07971264818661357,,250.0,CHAN
2026-03-07T00:12:55Z,E19,0.0053222209322840944,0.011597819193738758,,33.59161205572478,CHAN
2026-03-07T00:12:55Z,E21,0.0,0.0048393661112357276,,39.830126932369616,CHAN
2026-03-07T00:12:55Z,E23,0.008333055342523744,0.010029320904912424,,45.61842111877504,CHAN
2026-03-07T00:12:55Z,E27,0.0,0.009010168318439489,,50.63404181295722,CHAN
2026-03-07T00:12:55Z,E29,0.0,0.003997696215722897,,32.51104908692433,CHAN
2026-03-07T00:12:55Z,J194,0.006802721088435374,0.006492613565586128,,45.03492299240809,CHAN
2026-03-07T00:12:55Z,J195,0.010471204188481676,0.012962250148879301,,122.99545560091312,CHAN
2026-03-07T00:12:55Z,J199,0.011691979284449117,0.0071400888641915475,,250.0,CHAN
2026-03-07T00:12:56Z,G02,0.011470535149462762,0.01251386262236951,,2.9352279953014544,CHAN
2026-03-07T00:12:56Z,G03,0.0,0.006178708134166206,,107.70575784520648,CHAN
2026-03-07T00:12:56Z,G04,0.0,0.005268439454773062,,14.776025010243952,CHAN
2026-03-07T00:12:56Z,G08,0.0,0.0037183387738876405,,31.708995560934092,CHAN
2026-03-07T00:12:56Z,G09,0.0,0.004501418004246333,,24.525512883648812,CHAN
2026-03-07T00:12:56Z,G16,0.008333055342523744,0.0076249317655745835,,3.162223199806851,CHAN
2026-03-07T00:12:56Z,G26,0.014241219434785922,0.006517976909675946,,66.67136928620684,CHAN
2026-03-07T00:12:56Z,G27,0.0,0.0037294560749733525,,27.96929898145772,CHAN
2026-03-07T00:12:56Z,G31,0.010497277621629558,0.005633802712403959,,40.676910256442966,CHAN
2026-03-07T00:12:56Z,E07,0.007573094834085737,0.006924155009074673,,55.303804294644934,CHAN
2026-03-07T00:12:56Z,E13,0.014084507042253521,0.09831760117098025,,250.0,CHAN
2026-03-07T00:12:56Z,E19,0.0053222209322840944,0.011597819193738758,,33.59700028945642,CHAN
2026-03-07T00:12:56Z,E21,0.0,0.004862421894798907,,39.84606355558829,CHAN
2026-03-07T00:12:56Z,E23,0.009345794392523364,0.009936599076989345,,45.66628275860319,CHAN
2026-03-07T00:12:56Z,E27,0.0,0.009011101571396285,,50.64404704946507,CHAN
2026-03-07T00:12:56Z,E29,0.0,0.0039869539883713445,,32.52570386332776,CHAN
2026-03-07T00:12:56Z,J194,0.006802721088435374,0.006479406981759366,,44.73795899848342,CHAN
2026-03-07T00:12:56Z,J195,0.011320593513522072,0.012957128213621747,,121.62073101346273,CHAN
2026-03-07T00:12:56Z,J199,0.011691979284449117,0.007129544927183986,,250.0,CHAN
2026-03-07T00:12:57Z,G02,0.010582010582010581,0.01251386262236951,,2.9434527814874993,CHAN
2026-03-07T00:12:57Z,G03,0.0,0.006178708021543182,,106.4421568667573,CHAN
2026-03-07T00:12:57Z,G04,0.0,0.0052684394179501335,,14.762680084270265,CHAN
2026-03-07T00:12:57Z,G08,0.0,0.003721397826003011,,31.708729159611973,CHAN
2026-03-07T00:12:57Z,G09,0.0,0.004513059133219317,,24.536350934880858,CHAN
2026-03-07T00:12:57Z,G16,0.008333055342523744,0.007634129010673888,,3.1751700487250547,CHAN
2026-03-07T00:12:57Z,G26,0.01388557789544317,0.006517976916469683,,66.687048238141,CHAN
2026-03-07T00:12:57Z,G27,0.0,0.003729456074973352,,27.976607676196355,CHAN
2026-03-07T00:12:57Z,G31,0.009708737864077669,0.0056150325125535255,,40.32960669703407,CHAN
2026-03-07T00:12:57Z,E07,0.007573094834085737,0.006933287836752593,,55.32008465445347,CHAN
2026-03-07T00:12:57Z,E13,0.014084507042253521,0.098317261177358,,250.0,CHAN
2026-03-07T00:12:57Z,E19,0.0053222209322840944,0.011597819193738758,,33.631778594519616,CHAN
2026-03-07T00:12:57Z,E21,0.0,0.004862421894798908,,39.859422458062795,CHAN
2026-03-07T00:12:57Z,E23,0.010128952091046065,0.009936599076989218,,45.676930379073795,CHAN
2026-03-07T00:12:57Z,E27,0.0,0.009011101571396285,,50.670937633748366,CHAN
2026-03-07T00:12:57Z,E29,0.0,0.00398695407420316,,32.52927623658028,CHAN
2026-03-07T00:12:57Z,J194,0.006802721088435374,0.006479406866553865,,44.42787034197852,CHAN
2026-03-07T00:12:57Z,J195,0.01196494959518496,0.012957128248122422,,120.2660834822019,CHAN
2026-03-07T00:12:57Z,J199,0.011691979284449117,0.007128214771868913,,0.0,CHAN
2026-03-07T00:12:58Z,G02,0.010582010582010581,0.012486199204248337,,2.9173419055764582,CHAN
2026-03-07T00:12:58Z,G03,0.0,0.006176098372483766,,105.20767814178407,CHAN
2026-03-07T00:12:58Z,G04,0.0,0.005264958521135603,,14.754784824320259,CHAN
2026-03-07T00:12:58Z,G08,0.0,0.0037405439946698923,,31.721756794234622,CHAN
2026-03-07T00:12:58Z,G09,0.0,0.004513059133219317,,24.52565643963283,CHAN
2026-03-07T00:12:58Z,G16,0.008333055342523744,0.007618503768475156,,3.1931283420032766,CHAN
2026-03-07T00:12:58Z,G26,0.01336027899404035,0.006517976916469682,,66.7024659309511,CHAN
2026-03-07T00:12:58Z,G27,0.0,0.0037355533177792846,,27.924700236796788,CHAN
2026-03-07T00:12:58Z,G31,0.008677312792883172,0.005663125323155792,,40.00138115339336,CHAN
2026-03-07T00:12:58Z,E07,0.006369426751592356,0.006933287836752593,,55.30003849183306,CHAN
2026-03-07T00:12:58Z,E13,0.014084507042253521,0.098317261177358,,250.0,CHAN
2026-03-07T00:12:58Z,E19,0.0053222209322840944,0.011594991101855424,,33.631873082314236,CHAN
2026-03-07T00:12:58Z,E21,0.0,0.004870327545332526,,39.87487087988164,CHAN
2026-03-07T00:12:58Z,E23,0.010732027388655361,0.009931689424394098,,45.70250177838976,CHAN
2026-03-07T00:12:58Z,E27,0.0,0.00899620472318294,,50.67837706532821,CHAN
2026-03-07T00:12:58Z,E29,0.0,0.0039810442086835734,,32.52888729508592,CHAN
2026-03-07T00:12:58Z,J194,0.006802721088435374,0.006518800891063524,,44.15475628814349,CHAN
2026-03-07T00:12:58Z,J195,0.01243727772381937,0.012956054842547561,,0.0,CHAN
2026-03-07T00:12:58Z,J199,0.011764705882352941,0.007128214771868913,,250.0,CHAN
2026-03-07T00:12:59Z,G02,0.01150105262147935,0.012615945846637668,,2.9130182036072587,CHAN
2026-03-07T00:12:59Z,G03,0.0,0.006158775813897484,,103.98571169679917,CHAN
2026-03-07T00:12:59Z,G04,0.0,0.005268439454772261,,14.741793894352615,CHAN
2026-03-07T00:12:59Z,G08,0.0,0.0037436691643308335,,31.731732126488613,CHAN
2026-03-07T00:12:59Z,G09,0.0,0.004561128676627564,,24.523202511799326,CHAN
2026-03-07T00:12:59Z,G16,0.008333055342523744,0.007637316468110627,,3.1951056412732464,CHAN
2026-03-07T00:12:59Z,G26,0.01336027899404035,0.006511718232775969,,66.72808106350726,CHAN
2026-03-07T00:12:59Z,G27,0.0,0.0037355533177792846,,27.930360165525315,CHAN
2026-03-07T00:12:59Z,G31,0.0072992700729927005,0.005661953131716624,,39.68101813695236,CHAN
2026-03-07T00:12:59Z,E07,0.006369426751592356,0.006960372774600047,,55.305904630773846,CHAN
2026-03-07T00:12:59Z,E13,0.014084507042253521,0.09831726121730003,,250.0,CHAN
2026-03-07T00:12:59Z,E19,0.0053222209322840944,0.011595208652772497,,33.631965979405244,CHAN
2026-03-07T00:12:59Z,E21,0.0,0.004873089294949364,,39.88348662232248,CHAN
2026-03-07T00:12:59Z,E23,0.010732027388655361,0.009931689424394098,,45.75127422618491,CHAN
2026-03-07T00:12:59Z,E27,0.0,0.008999195419474222,,50.67485426418465,CHAN
2026-03-07T00:12:59Z,E29,0.0,0.003991907668259004,,32.517666587486325,CHAN
2026-03-07T00:12:59Z,J194,0.006802721088435374,0.006518800891063524,,43.87006952256137,CHAN
2026-03-07T00:12:59Z,J195,0.012757759076995721,0.01295712821362067,,123.68942104434186,CHAN
2026-03-07T00:12:59Z,J199,0.011691979284449117,0.007128214771868786,,250.0,CHAN
2026-03-07T00:13:00Z,G02,0.010120086624332817,0.012621806950684203,,2.919221006595503,CHAN
2026-03-07T00:13:00Z,G03,0.0,0.006155387506434504,,102.80262828376377,CHAN
2026-03-07T00:13:00Z,G04,0.0,0.005264958677334314,,14.72901950411778,CHAN
2026-03-07T00:13:00Z,G08,0.0,0.0037467074068297215,,31.74198425085111,CHAN
2026-03-07T00:13:00Z,G09,0.0,0.00456112850187242,,24.528851801497417,CHAN
2026-03-07T00:13:00Z,G16,0.008333055342523744,0.0076464987967141546,,3.199885048379455,CHAN
2026-03-07T00:13:00Z,G26,0.01336027899404035,0.006538650955609472,,66.73519548955014,CHAN
2026-03-07T00:13:00Z,G27,0.0,0.0037162109697576355,,27.941152965414574,CHAN
2026-03-07T00:13:00Z,G31,0.0072992700729927005,0.005663125386455438,,39.36076725589214,CHAN
2026-03-07T00:13:00Z,E07,0.006369426751592356,0.006951426748847465,,55.30509776805749,CHAN
2026-03-07T00:13:00Z,E13,0.014084507042253521,0.09835803814720162,,250.0,CHAN
2026-03-07T00:13:00Z,E19,0.0053222209322840944,0.011573722142392086,,33.68126283879883,CHAN
2026-03-07T00:13:00Z,E21,0.0,0.004873089294949434,,39.88343271193093,CHAN
2026-03-07T00:13:00Z,E23,0.010128952091046065,0.009924659327115127,,45.75002841603697,CHAN
2026-03-07T00:13:00Z,E27,0.0,0.009011101571396427,,50.69928050150857,CHAN
2026-03-07T00:13:00Z,E29,0.0,0.004029021128570495,,32.52794808582895,CHAN
2026-03-07T00:13:00Z,J194,0.006802721088435374,0.006518800891063524,,43.59012748084625,CHAN
2026-03-07T00:13:00Z,J195,0.01293871829787542,0.012951906767429074,,122.29790310198257,CHAN
2026-03-07T00:13:00Z,J199,0.01149995184405248,0.007142788510398295,,0.0,CHAN
2026-03-07T00:13:01Z,G02,0.010120086624332817,0.012608577560518853,,2.9381670274594054,CHAN
2026-03-07T00:13:01Z,G03,0.0,0.006158775506778698,,101.63403562028,CHAN
2026-03-07T00:13:01Z,G04,0.0,0.005261415402261885,,14.716458036345404,CHAN
2026-03-07T00:13:01Z,G08,0.0,0.0037436691006816278,,31.746395263796753,CHAN
2026-03-07T00:13:01Z,G09,0.0,0.0045452312101568,,24.52917973187889,CHAN
2026-03-07T00:13:01Z,G16,0.008333055342523744,0.007627625885746051,,3.2198235134658644,CHAN
2026-03-07T00:13:01Z,G26,0.012642706624590345,0.0065632583134510505,,66.76310028330987,CHAN
2026-03-07T00:13:01Z,G27,0.0,0.0037162108449243832,,27.93847632721061,CHAN
2026-03-07T00:13:01Z,G31,0.005309255716858311,0.005644004688651317,,39.04585394093824,CHAN
2026-03-07T00:13:01Z,E07,0.006369426751592356,0.006951396515616403,,55.30004138402145,CHAN
2026-03-07T00:13:01Z,E13,0.014084507042253521,0.09836241542324077,,250.0,CHAN
2026-03-07T00:13:01Z,E19,0.0053222209322840944,0.01158172985931119,,33.631688416085694,CHAN
2026-03-07T00:13:01Z,E21,0.0,0.004891045995519973,,39.900793101649015,CHAN
2026-03-07T00:13:01Z,E23,0.010128952091046065,0.009957649174166503,,45.7829075655955,CHAN
2026-03-07T00:13:01Z,E27,0.0,0.009001064191277624,,50.6934584395188,CHAN
2026-03-07T00:13:01Z,E29,0.0,0.00400326697104332,,32.529532166330696,CHAN
2026-03-07T00:13:01Z,J194,0.008087687914544565,0.006518800891063524,,0.0,CHAN
2026-03-07T00:13:01Z,J195,0.012987012987012988,0.012958177137531494,,120.92957718207076,CHAN
2026-03-07T00:13:01Z,J199,0.01149995184405248,0.007142788510398295,,0.0,CHAN
2026-03-07T00:13:02Z,G02,0.011768778828946261,0.012605669236344702,,2.949177927472601,CHAN
2026-03-07T00:13:02Z,G03,0.0,0.0061587755649841385,,100.47446506738659,CHAN
2026-03-07T00:13:02Z,G04,0.0,0.0052614154022618854,,14.70933314858927,CHAN
2026-03-07T00:13:02Z,G08,0.0,0.0037405437206942693,,31.75073272557865,CHAN
2026-03-07T00:13:02Z,G09,0.0,0.004556205454823404,,24.5399566796128,CHAN
2026-03-07T00:13:02Z,G16,0.008333055342523744,0.007611904162540254,,3.234645526961852,CHAN
2026-03-07T00:13:02Z,G26,0.01490941378243504,0.006590076511984836,,66.77485822057685,CHAN
2026-03-07T00:13:02Z,G27,0.0,0.0037355529802157506,,27.946298780729,CHAN
2026-03-07T00:13:02Z,G31,0.0,0.00562847033692686,,38.74141641823004,CHAN
2026-03-07T00:13:02Z,E07,0.006369426751592356,0.006951426778909214,,55.316384388630446,CHAN
2026-03-07T00:13:02Z,E13,0.014084507042253521,0.09833271758068751,,250.0,CHAN
2026-03-07T00:13:02Z,E19,0.0,0.011573286212558149,,33.670512892703066,CHAN
2026-03-07T00:13:02Z,E21,0.0,0.004898819626552902,,39.91128896899493,CHAN
2026-03-07T00:13:02Z,E23,0.010128952091046065,0.009955558748781795,,45.8195017600597,CHAN
2026-03-07T00:13:02Z,E27,0.0,0.009031073299583078,,50.75362963803069,CHAN
2026-03-07T00:13:02Z,E29,0.0,0.004029021128570495,,32.539615896831386,CHAN
2026-03-07T00:13:02Z,J194,0.008087687914544565,0.006518800891063524,,45.105636655811644,CHAN
2026-03-07T00:13:02Z,J195,0.012905154826285603,0.012964420094232891,,119.5973461588655,CHAN
2026-03-07T00:13:02Z,J199,0.011691979284449117,0.007942761260178876,,250.0,CHAN
2026-03-07T00:13:03Z,G02,0.011440679641839037,0.012608577560518851,,2.946715736658793,CHAN
2026-03-07T00:13:03Z,G03,0.0,0.006173026600119968,,99.33661278298122,CHAN
2026-03-07T00:13:03Z,G04,0.0,0.0052614154022618854,,14.691872549154844,CHAN
2026-03-07T00:13:03Z,G08,0.0,0.0037373313215024,,31.757833037174475,CHAN
2026-03-07T00:13:03Z,G09,0.0,0.0045452312101568,,24.550553934122643,CHAN
2026-03-07T00:13:03Z,G16,0.008333055342523744,0.007611904162540254,,3.230703588868132,CHAN
2026-03-07T00:13:03Z,G26,0.01490941378243504,0.006571344221592993,,66.78642025783006,CHAN
2026-03-07T00:13:03Z,G27,0.0,0.0037415557654954467,,27.948763631300416,CHAN
2026-03-07T00:13:03Z,G31,0.0,0.005628470336926856,,38.439660675923854,CHAN
2026-03-07T00:13:03Z,E07,0.006369426751592356,0.006942287540493795,,55.30687681097844,CHAN
2026-03-07T00:13:03Z,E13,0.014084507042253521,0.09829899659342228,,250.0,CHAN
2026-03-07T00:13:03Z,E19,0.0,0.011484445377960319,,33.672273946212236,CHAN
2026-03-07T00:13:03Z,E21,0.0,0.004891045995520045,,39.92160991678717,CHAN
2026-03-07T00:13:03Z,E23,0.010732027388655361,0.009972985883392736,,45.86437339768904,CHAN
2026-03-07T00:13:03Z,E27,0.0,0.00908834269867506,,50.70853457884841,CHAN
2026-03-07T00:13:03Z,E29,0.0,0.004018362518947901,,32.53247942198513,CHAN
2026-03-07T00:13:03Z,J194,0.008087687914544565,0.006518800891063524,,44.79987460927759,CHAN
2026-03-07T00:13:03Z,J195,0.012691656698358438,0.012965468365768161,,118.2816488982265,CHAN
2026-03-07T00:13:03Z,J199,0.011691979284449117,0.007933921666742233,,250.0,CHAN
2026-03-07T00:13:04Z,G02,0.012502479704022879,0.012625212237264004,,2.947129701333058,CHAN
2026-03-07T00:13:04Z,G03,0.0,0.00615877546261102,,98.23101431519721,CHAN
2026-03-07T00:13:04Z,G04,0.0,0.005272097941328767,,14.679930166563539,CHAN
2026-03-07T00:13:04Z,G08,0.0,0.0037405437206942693,,31.77526948600981,CHAN
2026-03-07T00:13:04Z,G09,0.0,0.004550027020641613,,24.55813952736009,CHAN
2026-03-07T00:13:04Z,G16,0.006993006993006993,0.007638889209804016,,3.2453442068951848,CHAN
2026-03-07T00:13:04Z,G26,0.0167577205596773,0.006571344221593003,,66.79778958677865,CHAN
2026-03-07T00:13:04Z,G27,0.0,0.0037221601192142044,,27.959249707942202,CHAN
2026-03-07T00:13:04Z,G31,0.0,0.005627234740881146,,38.13770697672468,CHAN
2026-03-07T00:13:04Z,E07,0.006369426751592356,0.006942196732517188,,55.30605383877276,CHAN
2026-03-07T00:13:04Z,E13,0.013994197427659914,0.09829899659342228,,250.0,CHAN
2026-03-07T00:13:04Z,E19,0.0,0.011484445377960319,,33.682531757531976,CHAN
2026-03-07T00:13:04Z,E21,0.0,0.004891045995520045,,39.917018914784556,CHAN
2026-03-07T00:13:04Z,E23,0.011183343510163491,0.009972985883392736,,45.88718200512592,CHAN
2026-03-07T00:13:04Z,E27,0.0,0.009088342557628274,,50.72156125564284,CHAN
2026-03-07T00:13:04Z,E29,0.0,0.004024008858431114,,32.525461931769144,CHAN
2026-03-07T00:13:04Z,J194,0.008087687914544565,0.006530233932648984,,44.50443575582935,CHAN
2026-03-07T00:13:04Z,J195,0.012340739992457257,0.01296546836576816,,116.99071497390354,CHAN
2026-03-07T00:13:04Z,J199,0.011691979284449117,0.007932407679913631,,250.0,CHAN
2026-03-07T00:13:05Z,G02,0.013348218621970638,0.012625212242608768,,2.9736729119775847,CHAN
2026-03-07T00:13:05Z,G03,0.0,0.006161700095756318,,97.13861526691399,CHAN
2026-03-07T00:13:05Z,G04,0.0,0.005272097941328767,,14.670578955298364,CHAN
2026-03-07T00:13:05Z,G08,0.0,0.003740543720694269,,31.771506319090854,CHAN
2026-03-07T00:13:05Z,G09,0.0,0.004554748360564845,,24.563206507458986,CHAN
2026-03-07T00:13:05Z,G16,0.005074387594343042,0.007633342579039237,,3.264968111315036,CHAN
2026-03-07T00:13:05Z,G26,0.0167577205596773,0.0065793720439026974,,66.81419663849243,CHAN
2026-03-07T00:13:05Z,G27,0.0,0.003722160243281412,,27.964333781416663,CHAN
2026-03-07T00:13:05Z,G31,0.0,0.005623189086223113,,37.843178008622765,CHAN
2026-03-07T00:13:05Z,E07,0.006369426751592356,0.006942075550535392,,55.307195385529326,CHAN
2026-03-07T00:13:05Z,E13,0.013761178330242575,0.09831109000591973,,250.0,CHAN
2026-03-07T00:13:05Z,E19,0.0,0.011389744782188993,,33.70735853402568,CHAN
2026-03-07T00:13:05Z,E21,0.0,0.004873089372082463,,39.944296444952215,CHAN
2026-03-07T00:13:05Z,E23,0.01149995184405248,0.009967440351473162,,45.92239954683954,CHAN
2026-03-07T00:13:05Z,E27,0.0,0.009101333288319437,,50.74947205937983,CHAN
2026-03-07T00:13:05Z,E29,0.0,0.004024008858431114,,32.5398764830051,CHAN
2026-03-07T00:13:05Z,J194,0.008087687914544565,0.006528636504637422,,44.213921000301255,CHAN
2026-03-07T00:13:05Z,J195,0.011841280865518965,0.012966492238545763,,115.71367732557488,CHAN
2026-03-07T00:13:05Z,J199,0.01149995184405248,0.007932407679913631,,250.0,CHAN
2026-03-07T00:13:06Z,G02,0.01196494959518496,0.012588958214228436,,2.984092033654494,CHAN
2026-03-07T00:13:06Z,G03,0.0053222209322840944,0.006117993108717224,,96.05352537439403,CHAN
2026-03-07T00:13:06Z,G04,0.0,0.005272097941328767,,14.658991490762405,CHAN
2026-03-07T00:13:06Z,G08,0.0,0.003759256206073988,,31.783487640533554,CHAN
2026-03-07T00:13:06Z,G09,0.0,0.004559395649970619,,24.578643598767915,CHAN
2026-03-07T00:13:06Z,G16,0.005074387594343042,0.0076217394997918275,,3.2657480586363006,CHAN
2026-03-07T00:13:06Z,G26,0.0167577205596773,0.006552123927147221,,66.81987578840261,CHAN
2026-03-07T00:13:06Z,G27,0.0,0.0037221602432814093,,27.96410592884816,CHAN
2026-03-07T00:13:06Z,G31,0.0,0.005607766169735005,,37.561620146428446,CHAN
2026-03-07T00:13:06Z,E07,0.006369426751592356,0.006942196672112274,,55.310630090614595,CHAN
2026-03-07T00:13:06Z,E13,0.013761178330242575,0.09830921675723957,,250.0,CHAN
2026-03-07T00:13:06Z,E19,0.0,0.011346101059606201,,33.7406588440572,CHAN
2026-03-07T00:13:06Z,E21,0.0,0.004888208214627451,,39.941278157150975,CHAN
