ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-07T00:01:36Z,G04,0.010309278350515464,,,9.00450707327861,PJRK
2026-03-07T00:01:36Z,G08,0.005870841487279843,,,24.748527814087485,PJRK
2026-03-07T00:01:36Z,G09,0.005195350349869694,,,16.831837558683322,PJRK
2026-03-07T00:01:36Z,G16,0.009345794392523366,,,0.0,PJRK
2026-03-07T00:01:36Z,G26,0.01376535644180297,,,53.915566785153324,PJRK
2026-03-07T00:01:36Z,G27,0.009234648610038197,,,19.199759505605176,PJRK
2026-03-07T00:01:36Z,G31,0.007159904534606206,,,13.976217562620226,PJRK
2026-03-07T00:01:36Z,E07,0.010512831514090893,,,46.069986184942636,PJRK
2026-03-07T00:01:36Z,E19,0.0,,,21.66287276261339,PJRK
2026-03-07T00:01:36Z,E21,0.0,,,31.61693352980861,PJRK
2026-03-07T00:01:36Z,E23,0.0,,,34.25689688672754,PJRK
2026-03-07T00:01:36Z,E27,0.0,,,42.91776758905996,PJRK
2026-03-07T00:01:36Z,E29,0.0,,,24.654957337058125,PJRK
2026-03-07T00:01:36Z,J194,0.0,,,20.67928538729329,PJRK
2026-03-07T00:01:36Z,J195,0.013248834049355791,,,0.0,PJRK
2026-03-07T00:01:36Z,J199,0.0,,,250.0,PJRK
2026-03-07T00:01:37Z,G02,0.011660497951541577,,,0.0,PJRK
2026-03-07T00:01:37Z,G03,0.009259259259259259,,,21.17915774988934,PJRK
2026-03-07T00:01:37Z,G04,0.010309278350515464,,,9.005578849204735,PJRK
2026-03-07T00:01:37Z,G08,0.004269244802684303,,,24.74475149023422,PJRK
2026-03-07T00:01:37Z,G09,0.005195350349869694,,,16.831983065156248,PJRK
2026-03-07T00:01:37Z,G16,0.010128952091046065,,,0.0,PJRK
2026-03-07T00:01:37Z,G26,0.01415890024730161,,,53.898073630285765,PJRK
2026-03-07T00:01:37Z,G27,0.009234648610038197,,,19.208636464356946,PJRK
2026-03-07T00:01:37Z,G31,0.007159904534606206,,,13.981430013728616,PJRK
2026-03-07T00:01:37Z,E07,0.010687297928105476,,,46.07636210100861,PJRK
2026-03-07T00:01:37Z,E19,0.0,,,21.6714076394669,PJRK
2026-03-07T00:01:37Z,E21,0.0,,,31.617516132237395,PJRK
2026-03-07T00:01:37Z,E23,0.0,,,34.26593699997047,PJRK
2026-03-07T00:01:37Z,E27,0.0,,,42.9156974762997,PJRK
2026-03-07T00:01:37Z,E29,0.0,,,24.647439295797902,PJRK
2026-03-07T00:01:37Z,J194,0.0,,,20.68334942599298,PJRK
2026-03-07T00:01:37Z,J195,0.013333333333333334,,,0.0,PJRK
2026-03-07T00:01:37Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:38Z,G02,0.011032170748846352,,,0.0,PJRK
2026-03-07T00:01:38Z,G03,0.008275119847674218,,,21.181003798987163,PJRK
2026-03-07T00:01:38Z,G04,0.010309278350515464,,,8.996178272838334,PJRK
2026-03-07T00:01:38Z,G08,0.0,,,24.74910040670555,PJRK
2026-03-07T00:01:38Z,G09,0.005195350349869694,,,16.827341823591972,PJRK
2026-03-07T00:01:38Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:38Z,G26,0.01439923932136932,,,53.88893441943374,PJRK
2026-03-07T00:01:38Z,G27,0.009234648610038199,,,19.206911061864268,PJRK
2026-03-07T00:01:38Z,G31,0.008532172555009378,,,13.978936224994412,PJRK
2026-03-07T00:01:38Z,E07,0.010687297928105476,,,46.06131656103214,PJRK
2026-03-07T00:01:38Z,E19,0.0,,,21.72669352688586,PJRK
2026-03-07T00:01:38Z,E21,0.0,,,31.618089045835085,PJRK
2026-03-07T00:01:38Z,E23,0.0,,,34.276777326953344,PJRK
2026-03-07T00:01:38Z,E27,0.0,,,42.90744797167438,PJRK
2026-03-07T00:01:38Z,E29,0.0,,,24.66136171225784,PJRK
2026-03-07T00:01:38Z,J194,0.0,,,20.676891108957097,PJRK
2026-03-07T00:01:38Z,J195,0.013284211443346058,,,0.0,PJRK
2026-03-07T00:01:38Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:39Z,G02,0.01020408163265306,,,0.0,PJRK
2026-03-07T00:01:39Z,G03,0.008275119847674218,,,21.1394063957391,PJRK
2026-03-07T00:01:39Z,G04,0.01024703848719485,,,9.018297845554434,PJRK
2026-03-07T00:01:39Z,G08,0.0,,,24.742922357194786,PJRK
2026-03-07T00:01:39Z,G09,0.005195350349869694,,,16.830397317669764,PJRK
2026-03-07T00:01:39Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:39Z,G26,0.01439923932136932,,,53.87755540896746,PJRK
2026-03-07T00:01:39Z,G27,0.009234648610038199,,,19.207606535283873,PJRK
2026-03-07T00:01:39Z,G31,0.008532172555009378,,,13.98693847812717,PJRK
2026-03-07T00:01:39Z,E07,0.010687297928105476,,,46.07014907299262,PJRK
2026-03-07T00:01:39Z,E19,0.005441821402672502,,,21.67253148603053,PJRK
2026-03-07T00:01:39Z,E21,0.0,,,31.61438935844974,PJRK
2026-03-07T00:01:39Z,E23,0.0,,,34.23859280486048,PJRK
2026-03-07T00:01:39Z,E27,0.0,,,42.924552836548436,PJRK
2026-03-07T00:01:39Z,E29,0.0,,,24.662262976003163,PJRK
2026-03-07T00:01:39Z,J194,0.0,,,20.670540529836096,PJRK
2026-03-07T00:01:39Z,J195,0.01309887562985657,,,0.0,PJRK
2026-03-07T00:01:39Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:40Z,G02,0.009120598248458301,,,0.0,PJRK
2026-03-07T00:01:40Z,G03,0.0069605568445475635,,,21.131460494004216,PJRK
2026-03-07T00:01:40Z,G04,0.010080204702811435,,,9.019139818423138,PJRK
2026-03-07T00:01:40Z,G08,0.0,,,24.74207460378621,PJRK
2026-03-07T00:01:40Z,G09,0.007529232524210427,,,16.825782567291267,PJRK
2026-03-07T00:01:40Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:40Z,G26,0.01439923932136932,,,53.879212615275044,PJRK
2026-03-07T00:01:40Z,G27,0.009234648610038199,,,19.208733350460783,PJRK
2026-03-07T00:01:40Z,G31,0.009569377990430623,,,13.981517821193147,PJRK
2026-03-07T00:01:40Z,E07,0.010687297928105476,,,46.05325623444926,PJRK
2026-03-07T00:01:40Z,E19,0.007481296758104738,,,21.702220522875713,PJRK
2026-03-07T00:01:40Z,E21,0.0,,,31.612702171431987,PJRK
2026-03-07T00:01:40Z,E23,0.0,,,34.26072704073104,PJRK
2026-03-07T00:01:40Z,E27,0.0,,,42.92236966814409,PJRK
2026-03-07T00:01:40Z,E29,0.0,,,24.661198390379592,PJRK
2026-03-07T00:01:40Z,J194,0.0,,,20.669523012965197,PJRK
2026-03-07T00:01:40Z,J195,0.012770270433961792,,,0.0,PJRK
2026-03-07T00:01:40Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:41Z,G02,0.009835013761675556,,,0.0,PJRK
2026-03-07T00:01:41Z,G03,0.005062600399001944,,,21.123646977271395,PJRK
2026-03-07T00:01:41Z,G04,0.00980410278948557,,,9.019967712308237,PJRK
2026-03-07T00:01:41Z,G08,0.0,,,24.741240929361243,PJRK
2026-03-07T00:01:41Z,G09,0.007529232524210427,,,16.82124470163939,PJRK
2026-03-07T00:01:41Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:41Z,G26,0.01439923932136932,,,53.87083076153633,PJRK
2026-03-07T00:01:41Z,G27,0.009234648610038199,,,19.2122335560108,PJRK
2026-03-07T00:01:41Z,G31,0.010371561721969324,,,13.960505736082004,PJRK
2026-03-07T00:01:41Z,E07,0.010687297928105476,,,46.05369706180329,PJRK
2026-03-07T00:01:41Z,E19,0.008893435153851619,,,21.665518420862774,PJRK
2026-03-07T00:01:41Z,E21,0.0,,,31.615306153246706,PJRK
2026-03-07T00:01:41Z,E23,0.0,,,34.24643731634589,PJRK
2026-03-07T00:01:41Z,E27,0.0,,,42.91791075238515,PJRK
2026-03-07T00:01:41Z,E29,0.0,,,24.668316268454515,PJRK
2026-03-07T00:01:41Z,J194,0.0,,,20.668522589469863,PJRK
2026-03-07T00:01:41Z,J195,0.012285725723742197,,,0.0,PJRK
2026-03-07T00:01:41Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:42Z,G02,0.008108404256841999,,,0.0,PJRK
2026-03-07T00:01:42Z,G03,0.005062600399001944,,,21.07777832247418,PJRK
2026-03-07T00:01:42Z,G04,0.00940980635514546,,,9.02600908574133,PJRK
2026-03-07T00:01:42Z,G08,0.0,,,24.740421121139278,PJRK
2026-03-07T00:01:42Z,G09,0.007529232524210427,,,16.81678244403048,PJRK
2026-03-07T00:01:42Z,G16,0.011183343510163491,,,0.0,PJRK
2026-03-07T00:01:42Z,G26,0.014492753623188406,,,53.867372828400576,PJRK
2026-03-07T00:01:42Z,G27,0.009234648610038199,,,19.218067539277264,PJRK
2026-03-07T00:01:42Z,G31,0.010989390155769399,,,13.97120732401699,PJRK
2026-03-07T00:01:42Z,E07,0.010687297928105476,,,46.06923175760175,PJRK
2026-03-07T00:01:42Z,E19,0.009950248756218905,,,21.706162488882278,PJRK
2026-03-07T00:01:42Z,E21,0.0,,,31.60738977087987,PJRK
2026-03-07T00:01:42Z,E23,0.0,,,34.23238573475256,PJRK
2026-03-07T00:01:42Z,E27,0.0,,,42.911575240190935,PJRK
2026-03-07T00:01:42Z,E29,0.0,,,24.660575615454103,PJRK
2026-03-07T00:01:42Z,J194,0.0,,,20.667538833788875,PJRK
2026-03-07T00:01:42Z,J195,0.012285725723742197,,,0.0,PJRK
2026-03-07T00:01:42Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:43Z,G02,0.0055955057041600425,,,0.0,PJRK
2026-03-07T00:01:43Z,G03,0.0,,,21.027889887343893,PJRK
2026-03-07T00:01:43Z,G04,0.008882311833686549,,,9.037176982380327,PJRK
2026-03-07T00:01:43Z,G08,0.0,,,24.752461595591203,PJRK
2026-03-07T00:01:43Z,G09,0.007529232524210427,,,16.817621828068447,PJRK
2026-03-07T00:01:43Z,G16,0.011183343510163491,,,0.0,PJRK
2026-03-07T00:01:43Z,G26,0.014441036823027864,,,53.86158044374312,PJRK
2026-03-07T00:01:43Z,G27,0.009234648610038199,,,19.22141216673887,PJRK
2026-03-07T00:01:43Z,G31,0.011451851157466336,,,13.96082153796878,PJRK
2026-03-07T00:01:43Z,E07,0.010687297928105476,,,46.050042058728536,PJRK
2026-03-07T00:01:43Z,E19,0.010758079550117249,,,21.682183788789448,PJRK
2026-03-07T00:01:43Z,E21,0.0,,,31.61239444258755,PJRK
2026-03-07T00:01:43Z,E23,0.0,,,34.26119861204763,PJRK
2026-03-07T00:01:43Z,E27,0.0,,,42.92470959315903,PJRK
2026-03-07T00:01:43Z,E29,0.0,,,24.665753008652292,PJRK
2026-03-07T00:01:43Z,J194,0.0,,,20.671798559721722,PJRK
2026-03-07T00:01:43Z,J195,0.011624502064220651,,,0.0,PJRK
2026-03-07T00:01:43Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:44Z,G02,0.0055955057041600425,,,0.0,PJRK
2026-03-07T00:01:44Z,G03,0.0,,,21.04031939567543,PJRK
2026-03-07T00:01:44Z,G04,0.008882311833686549,,,9.045323571692666,PJRK
2026-03-07T00:01:44Z,G08,0.0,,,24.738165221125627,PJRK
2026-03-07T00:01:44Z,G09,0.007529232524210427,,,16.807992760791716,PJRK
2026-03-07T00:01:44Z,G16,0.011183343510163491,,,0.0,PJRK
2026-03-07T00:01:44Z,G26,0.014241219434785922,,,53.8691741226437,PJRK
2026-03-07T00:01:44Z,G27,0.009234648610038199,,,19.22470104568099,PJRK
2026-03-07T00:01:44Z,G31,0.011776392994149894,,,13.95867117713705,PJRK
2026-03-07T00:01:44Z,E07,0.010687297928105476,,,46.05675031616213,PJRK
2026-03-07T00:01:44Z,E19,0.011371155570610024,,,21.675656813723986,PJRK
2026-03-07T00:01:44Z,E21,0.0,,,31.617315703582136,PJRK
2026-03-07T00:01:44Z,E23,0.0,,,34.25311488766069,PJRK
2026-03-07T00:01:44Z,E27,0.0,,,42.91826079394569,PJRK
2026-03-07T00:01:44Z,E29,0.0,,,24.66231810111383,PJRK
2026-03-07T00:01:44Z,J194,0.0,,,20.670760119424298,PJRK
2026-03-07T00:01:44Z,J195,0.011624502064220651,,,0.0,PJRK
2026-03-07T00:01:44Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:45Z,G02,0.0055955057041600425,,,0.0,PJRK
2026-03-07T00:01:45Z,G03,0.005062600399001944,,,20.980600780129734,PJRK
2026-03-07T00:01:45Z,G04,0.008882311833686549,,,9.029590396166705,PJRK
2026-03-07T00:01:45Z,G08,0.004269244802684303,,,24.745016047457728,PJRK
2026-03-07T00:01:45Z,G09,0.007529232524210427,,,16.798524130093963,PJRK
2026-03-07T00:01:45Z,G16,0.011183343510163493,,,0.0,PJRK
2026-03-07T00:01:45Z,G26,0.01388557789544317,,,53.85289722173559,PJRK
2026-03-07T00:01:45Z,G27,0.009234648610038199,,,19.23032724868304,PJRK
2026-03-07T00:01:45Z,G31,0.011973374694423826,,,13.95088649217671,PJRK
2026-03-07T00:01:45Z,E07,0.010687297928105476,,,46.05286989592445,PJRK
2026-03-07T00:01:45Z,E19,0.011820807948165375,,,21.6990798665838,PJRK
2026-03-07T00:01:45Z,E21,0.0,,,31.60315196292315,PJRK
2026-03-07T00:01:45Z,E23,0.0,,,34.243215042497674,PJRK
2026-03-07T00:01:45Z,E27,0.0,,,42.91813339304722,PJRK
2026-03-07T00:01:45Z,E29,0.0,,,24.665154296734187,PJRK
2026-03-07T00:01:45Z,J194,0.0,,,20.66451181684922,PJRK
2026-03-07T00:01:45Z,J195,0.011624502064220651,,,250.0,PJRK
2026-03-07T00:01:45Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:46Z,G02,0.0055955057041600425,,,0.0,PJRK
2026-03-07T00:01:46Z,G03,0.005062600399001944,,,20.939951349956957,PJRK
2026-03-07T00:01:46Z,G04,0.008882311833686549,,,9.045925847205652,PJRK
2026-03-07T00:01:46Z,G08,0.004269244802684303,,,24.744133362565883,PJRK
2026-03-07T00:01:46Z,G09,0.007529232524210427,,,16.799667825865832,PJRK
2026-03-07T00:01:46Z,G16,0.011183343510163493,,,0.0,PJRK
2026-03-07T00:01:46Z,G26,0.01336027899404035,,,53.852573334185685,PJRK
2026-03-07T00:01:46Z,G27,0.009234648610038199,,,19.2363027310543,PJRK
2026-03-07T00:01:46Z,G31,0.012048192771084338,,,13.948901816512306,PJRK
2026-03-07T00:01:46Z,E07,0.010687297928105476,,,46.064155359622056,PJRK
2026-03-07T00:01:46Z,E19,0.01212618684546128,,,21.683745223456114,PJRK
2026-03-07T00:01:46Z,E21,0.0,,,31.60591513078672,PJRK
2026-03-07T00:01:46Z,E23,0.0,,,34.24822014803362,PJRK
2026-03-07T00:01:46Z,E27,0.004947671899592138,,,42.91605720669134,PJRK
2026-03-07T00:01:46Z,E29,0.0,,,24.67025542292459,PJRK
2026-03-07T00:01:46Z,J194,0.0,,,20.671657060616923,PJRK
2026-03-07T00:01:46Z,J195,0.011624502064220651,,,0.0,PJRK
2026-03-07T00:01:46Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:47Z,G02,0.0055955057041600425,,,0.0,PJRK
2026-03-07T00:01:47Z,G03,0.005062600399001944,,,20.899979342315476,PJRK
2026-03-07T00:01:47Z,G04,0.008882311833686549,,,9.072443559640567,PJRK
2026-03-07T00:01:47Z,G08,0.005870841487279843,,,24.748492598896743,PJRK
2026-03-07T00:01:47Z,G09,0.007529232524210427,,,16.803184592839898,PJRK
2026-03-07T00:01:47Z,G16,0.011183343510163493,,,0.0,PJRK
2026-03-07T00:01:47Z,G26,0.012642706624590345,,,53.84463541172363,PJRK
2026-03-07T00:01:47Z,G27,0.009234648610038199,,,19.241735551946455,PJRK
2026-03-07T00:01:47Z,G31,0.012002261002492397,,,13.952177396666382,PJRK
2026-03-07T00:01:47Z,E07,0.010687297928105476,,,46.07098968754746,PJRK
2026-03-07T00:01:47Z,E19,0.012298979445075646,,,21.69424435897491,PJRK
2026-03-07T00:01:47Z,E21,0.0,,,31.619470441774624,PJRK
2026-03-07T00:01:47Z,E23,0.0,,,34.25350307718607,PJRK
2026-03-07T00:01:47Z,E27,0.004947671899592138,,,42.94385680578483,PJRK
2026-03-07T00:01:47Z,E29,0.0,,,24.671008462015056,PJRK
2026-03-07T00:01:47Z,J194,0.0,,,20.6653937215455,PJRK
2026-03-07T00:01:47Z,J195,0.012285725723742197,,,0.0,PJRK
2026-03-07T00:01:47Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:48Z,G02,0.0055955057041600425,,,0.0,PJRK
2026-03-07T00:01:48Z,G03,0.0069605568445475635,,,20.847826956971833,PJRK
2026-03-07T00:01:48Z,G04,0.008882311833686549,,,9.056701340938732,PJRK
2026-03-07T00:01:48Z,G08,0.006980868454098583,,,24.74232472739176,PJRK
2026-03-07T00:01:48Z,G09,0.007529232524210427,,,16.806642738756256,PJRK
2026-03-07T00:01:48Z,G16,0.011183343510163493,,,0.0,PJRK
2026-03-07T00:01:48Z,G26,0.01336027899404035,,,53.83922195386687,PJRK
2026-03-07T00:01:48Z,G27,0.008863782775543208,,,19.242293569092826,PJRK
2026-03-07T00:01:48Z,G31,0.01183328378156125,,,13.944943955336367,PJRK
2026-03-07T00:01:48Z,E07,0.010512831514090895,,,46.056395010818726,PJRK
2026-03-07T00:01:48Z,E19,0.012345679012345678,,,21.678990350059465,PJRK
2026-03-07T00:01:48Z,E21,0.00418722280839642,,,31.618059863654253,PJRK
2026-03-07T00:01:48Z,E23,0.0,,,34.25869799704588,PJRK
2026-03-07T00:01:48Z,E27,0.004947671899592138,,,42.934776693576495,PJRK
2026-03-07T00:01:48Z,E29,0.0,,,24.66322292225087,PJRK
2026-03-07T00:01:48Z,J194,0.0,,,20.66446195525991,PJRK
2026-03-07T00:01:48Z,J195,0.01277027043396179,,,0.0,PJRK
2026-03-07T00:01:48Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:49Z,G02,0.008108404256841999,,,0.0,PJRK
2026-03-07T00:01:49Z,G03,0.008275119847674218,,,20.796543780414815,PJRK
2026-03-07T00:01:49Z,G04,0.00819672131147541,,,9.088266599510279,PJRK
2026-03-07T00:01:49Z,G08,0.0078125,,,24.738651779450898,PJRK
2026-03-07T00:01:49Z,G09,0.007529232524210427,,,16.794361538508998,PJRK
2026-03-07T00:01:49Z,G16,0.011183343510163493,,,0.0,PJRK
2026-03-07T00:01:49Z,G26,0.01336027899404035,,,53.82867147562751,PJRK
2026-03-07T00:01:49Z,G27,0.00836739520564675,,,19.242399391982225,PJRK
2026-03-07T00:01:49Z,G31,0.011534935930071896,,,13.937831018757755,PJRK
2026-03-07T00:01:49Z,E07,0.010224428739731468,,,46.054832650651775,PJRK
2026-03-07T00:01:49Z,E19,0.012268649039539087,,,21.71319603074382,PJRK
2026-03-07T00:01:49Z,E21,0.00418722280839642,,,31.61436063901905,PJRK
2026-03-07T00:01:49Z,E23,0.0,,,34.240179083425396,PJRK
2026-03-07T00:01:49Z,E27,0.006802721088435374,,,42.92816008959291,PJRK
2026-03-07T00:01:49Z,E29,0.0,,,24.674931368500147,PJRK
2026-03-07T00:01:49Z,J194,0.0,,,20.66638095264309,PJRK
2026-03-07T00:01:49Z,J195,0.01277027043396179,,,0.0,PJRK
2026-03-07T00:01:49Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:50Z,G02,0.009835013761675556,,,0.0,PJRK
2026-03-07T00:01:50Z,G03,0.008275119847674218,,,20.81566413952413,PJRK
2026-03-07T00:01:50Z,G04,0.007309548033308955,,,9.087942392789458,PJRK
2026-03-07T00:01:50Z,G08,0.008449028329604279,,,24.737875130229067,PJRK
2026-03-07T00:01:50Z,G09,0.007529232524210427,,,16.80080176919314,PJRK
2026-03-07T00:01:50Z,G16,0.011183343510163493,,,0.0,PJRK
2026-03-07T00:01:50Z,G26,0.01336027899404035,,,53.82591621498862,PJRK
2026-03-07T00:01:50Z,G27,0.007722007722007722,,,19.18863622196714,PJRK
2026-03-07T00:01:50Z,G31,0.01183328378156125,,,13.941291115163027,PJRK
2026-03-07T00:01:50Z,E07,0.009812795920676316,,,46.05755934801978,PJRK
2026-03-07T00:01:50Z,E19,0.012066451934892504,,,21.723204304049478,PJRK
2026-03-07T00:01:50Z,E21,0.00418722280839642,,,31.616937000434675,PJRK
2026-03-07T00:01:50Z,E23,0.0,,,34.232445718739726,PJRK
2026-03-07T00:01:50Z,E27,0.008087687914544565,,,42.92396592475895,PJRK
2026-03-07T00:01:50Z,E29,0.0,,,24.67365565312429,PJRK
2026-03-07T00:01:50Z,J194,0.0,,,20.66543294410437,PJRK
2026-03-07T00:01:50Z,J195,0.013098875629856569,,,0.0,PJRK
2026-03-07T00:01:50Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:51Z,G02,0.011148079139490213,,,0.0,PJRK
2026-03-07T00:01:51Z,G03,0.008275119847674218,,,20.777763622035412,PJRK
2026-03-07T00:01:51Z,G04,0.007309548033308955,,,9.082396372613465,PJRK
2026-03-07T00:01:51Z,G08,0.008449028329604279,,,24.742338664521633,PJRK
2026-03-07T00:01:51Z,G09,0.0051829951766238684,,,16.79384515543507,PJRK
2026-03-07T00:01:51Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:51Z,G26,0.01336027899404035,,,53.820814728967676,PJRK
2026-03-07T00:01:51Z,G27,0.006886623364072179,,,19.189636290828126,PJRK
2026-03-07T00:01:51Z,G31,0.011833283781561248,,,13.939466273199207,PJRK
2026-03-07T00:01:51Z,E07,0.009262303783790787,,,46.07924358829912,PJRK
2026-03-07T00:01:51Z,E19,0.011733569513123565,,,21.70551672105911,PJRK
2026-03-07T00:01:51Z,E21,0.00418722280839642,,,31.628357702861273,PJRK
2026-03-07T00:01:51Z,E23,0.0,,,34.248468529172335,PJRK
2026-03-07T00:01:51Z,E27,0.008087687914544565,,,42.93920596440448,PJRK
2026-03-07T00:01:51Z,E29,0.0,,,24.678615091005586,PJRK
2026-03-07T00:01:51Z,J194,0.0,,,20.65927330011626,PJRK
2026-03-07T00:01:51Z,J195,0.013098875629856569,,,0.0,PJRK
2026-03-07T00:01:51Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:52Z,G02,0.012183131563434809,,,0.0,PJRK
2026-03-07T00:01:52Z,G03,0.009259259259259259,,,20.738102664180445,PJRK
2026-03-07T00:01:52Z,G04,0.006134969325153374,,,9.08739728433335,PJRK
2026-03-07T00:01:52Z,G08,0.00893289609153185,,,24.741500557167317,PJRK
2026-03-07T00:01:52Z,G09,0.0051829951766238684,,,16.7950667998366,PJRK
2026-03-07T00:01:52Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:52Z,G26,0.013885577895443169,,,53.823860647918075,PJRK
2026-03-07T00:01:52Z,G27,0.005780346820809248,,,19.14197974696614,PJRK
2026-03-07T00:01:52Z,G31,0.011833283781561248,,,13.932444619501736,PJRK
2026-03-07T00:01:52Z,E07,0.008547008547008546,,,46.068774358008255,PJRK
2026-03-07T00:01:52Z,E19,0.011259399741906238,,,21.688123967752965,PJRK
2026-03-07T00:01:52Z,E21,0.00418722280839642,,,31.62217469576074,PJRK
2026-03-07T00:01:52Z,E23,0.0,,,34.24290916465381,PJRK
2026-03-07T00:01:52Z,E27,0.009049773755656108,,,42.92008773150633,PJRK
2026-03-07T00:01:52Z,E29,0.0,,,24.681540944465958,PJRK
2026-03-07T00:01:52Z,J194,0.0,,,20.663670907883557,PJRK
2026-03-07T00:01:52Z,J195,0.013284211443346058,,,0.0,PJRK
2026-03-07T00:01:52Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:53Z,G02,0.013007702840797917,,,0.0,PJRK
2026-03-07T00:01:53Z,G03,0.010011854379010851,,,20.69387546992577,PJRK
2026-03-07T00:01:53Z,G04,0.0044523993294593184,,,9.107996539600142,PJRK
2026-03-07T00:01:53Z,G08,0.00893289609153185,,,24.740676493333176,PJRK
2026-03-07T00:01:53Z,G09,0.0051829951766238684,,,16.811949841772094,PJRK
2026-03-07T00:01:53Z,G16,0.010732027388655361,,,0.0,PJRK
2026-03-07T00:01:53Z,G26,0.013885577895443169,,,53.82924789829653,PJRK
2026-03-07T00:01:53Z,G27,0.005780346820809248,,,19.097952637410533,PJRK
2026-03-07T00:01:53Z,G31,0.011833283781561248,,,13.935994473860454,PJRK
2026-03-07T00:01:53Z,E07,0.007621588504314674,,,46.030589315321485,PJRK
2026-03-07T00:01:53Z,E19,0.010626078574042191,,,21.722177374718715,PJRK
2026-03-07T00:01:53Z,E21,0.00418722280839642,,,31.612192943822592,PJRK
2026-03-07T00:01:53Z,E23,0.0,,,34.26106976505496,PJRK
2026-03-07T00:01:53Z,E27,0.009049773755656108,,,42.92455410911132,PJRK
2026-03-07T00:01:53Z,E29,0.0,,,24.686368932385044,PJRK
2026-03-07T00:01:53Z,J194,0.0,,,20.6684381155682,PJRK
2026-03-07T00:01:53Z,J195,0.013333333333333334,,,0.0,PJRK
2026-03-07T00:01:53Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:54Z,G02,0.013660898464667018,,,0.0,PJRK
2026-03-07T00:01:54Z,G03,0.01058331569273866,,,20.655612622523837,PJRK
2026-03-07T00:01:54Z,G04,0.0044523993294593184,,,9.091661797829891,PJRK
2026-03-07T00:01:54Z,G08,0.00893289609153185,,,24.73986608292143,PJRK
2026-03-07T00:01:54Z,G09,0.0051829951766238684,,,16.82048915316126,PJRK
2026-03-07T00:01:54Z,G16,0.010128952091046065,,,0.0,PJRK
2026-03-07T00:01:54Z,G26,0.013885577895443169,,,53.82692600083074,PJRK
2026-03-07T00:01:54Z,G27,0.004195282910048771,,,19.095236883037998,PJRK
2026-03-07T00:01:54Z,G31,0.011833283781561248,,,13.934257935849251,PJRK
2026-03-07T00:01:54Z,E07,0.007621588504314674,,,46.05929816060025,PJRK
2026-03-07T00:01:54Z,E19,0.00980392156862745,,,21.71498386591746,PJRK
2026-03-07T00:01:54Z,E21,0.00418722280839642,,,31.625643644356526,PJRK
2026-03-07T00:01:54Z,E23,0.0,,,34.27466458333624,PJRK
2026-03-07T00:01:54Z,E27,0.009785597782875013,,,42.95026120990642,PJRK
2026-03-07T00:01:54Z,E29,0.0,,,24.689165562868258,PJRK
2026-03-07T00:01:54Z,J194,0.0,,,20.67029079632833,PJRK
2026-03-07T00:01:54Z,J195,0.013248834049355791,,,250.0,PJRK
2026-03-07T00:01:54Z,J199,0.0,,,0.0,PJRK
2026-03-07T00:01:55Z,G02,0.014167339345623465,,,0.0,PJRK
2026-03-07T00:01:55Z,G03,0.011002758955212754,,,20.68992849602431,PJRK
2026-03-07T00:01:55Z,G04,0.0,,,9.096508230827846,PJRK
2026-03-07T00:01:55Z,G08,0.00893289609153185,,,24.741461370071878,PJRK
2026-03-07T00:01:55Z,G09,0.0051829951766238684,,,16.818431600138368,PJRK
2026-03-07T00:01:55Z,G16,0.009345794392523364,,,0.0,PJRK
2026-03-07T00:01:55Z,G26,0.01336027899404035,,,53.83270512216358,PJRK
2026-03-07T00:01:55Z,G27,0.0,,,19.098236522206,PJRK
2026-03-07T00:01:55Z,G31,0.012002261002492397,,,13.9325503005374,PJRK
2026-03-07T00:01:55Z,E07,0.006396588486140725,,,46.042586199518645,PJRK
2026-03-07T00:01:55Z,E19,0.008741038468228702,,,21.701696371574243,PJRK
2026-03-07T00:01:55Z,E21,0.00418722280839642,,,31.632656246774136,PJRK
2026-03-07T00:01:55Z,E23,0.0,,,34.26209342621285,PJRK
